[13:22:49.885] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 357.725006, Yaw: 216.300003, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:49.886] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:49.886] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:49.910] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:49.911] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 357.725006, Yaw: 216.300003, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:49.912] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:49.912] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:49.932] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:49.935] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:49.935] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 357.725006, Yaw: 216.300003, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:49.935] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:49.956] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:49.957] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 357.725006, Yaw: 216.300003, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:49.958] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:49.959] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:49.981] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:49.982] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 357.725006, Yaw: 216.300003, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:49.982] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:49.982] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.006] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.007] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 357.725006, Yaw: 216.300003, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.007] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.008] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.030] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.031] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 357.725006, Yaw: 216.125000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.032] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.032] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.054] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.056] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.056] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 357.725006, Yaw: 216.125000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.056] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.078] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.079] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 357.725006, Yaw: 216.125000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.080] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.080] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.103] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.103] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 357.725006, Yaw: 216.125000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.105] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.105] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.128] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.128] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 357.725006, Yaw: 216.125000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.130] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.130] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.153] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.154] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.154] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.155] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 357.725006, Yaw: 216.125000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.177] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.178] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 357.725006, Yaw: 216.125000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.178] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.179] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.202] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.203] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 357.725006, Yaw: 216.125000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.204] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.204] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.227] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.227] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 357.725006, Yaw: 216.125000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.228] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.228] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.251] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.251] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 357.725006, Yaw: 216.125000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.253] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.253] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.276] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.276] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 357.725006, Yaw: 216.125000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.278] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.278] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.302] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.302] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 357.725006, Yaw: 215.949997, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.303] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.304] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.326] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.326] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 357.549988, Yaw: 214.550003, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.328] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.329] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.352] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.353] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.353] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.353] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 357.375000, Yaw: 213.150009, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.375] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.375] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 357.200012, Yaw: 211.925003, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.377] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.377] [INFO] [Packet] Pong 전송 - ClientId: 3
[13:22:50.377] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.400] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.400] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 357.024994, Yaw: 210.875000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.400] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.402] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.425] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.426] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 357.024994, Yaw: 210.350006, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.426] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.427] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.450] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.450] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Pitch: 357.024994, Yaw: 209.475006, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.451] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.451] [INFO] 입력 패킷 수신 - 클라이언트 ID: 4, Forward: 0.000000, Right: 0.000000, Pitch: 0.000000, Yaw: 0.000000, Roll: 0.000000, Run: false, Crouch: false, Jump: false, Attack: false
[13:22:50.455] [INFO] 서버 FPS: 32.945736, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 2
